new_word,freq,category,week,date1,date2
협력사무소,3,정치,5주차,20220130,20220205
시행수익,8,정치,5주차,20220130,20220205
아니므,3,정치,5주차,20220130,20220205
낚시통제구역,4,정치,5주차,20220130,20220205
주택청약점수,3,정치,5주차,20220130,20220205
대량보복역량,2,정치,5주차,20220130,20220205
성취물,3,정치,5주차,20220130,20220205
문화유적지,3,정치,5주차,20220130,20220205
K9자주포,2,정치,5주차,20220130,20220205
손실죄,23,정치,5주차,20220130,20220205
서초구갑,3,정치,5주차,20220130,20220205
임대기한,3,정치,5주차,20220130,20220205
스마트슈퍼,1,정치,5주차,20220130,20220205
나라배움터,1,정치,5주차,20220130,20220205
병영식당,1,정치,5주차,20220130,20220205
안보팔,3,정치,5주차,20220130,20220205
SDGs,1,정치,5주차,20220130,20220205
택소노미,17,정치,5주차,20220130,20220205
녹색분류체계,11,정치,5주차,20220130,20220205
사실임,4,정치,5주차,20220130,20220205
실용주,3,정치,5주차,20220130,20220205
굴종외교,3,정치,5주차,20220130,20220205
종합감기약,1,정치,5주차,20220130,20220205
공덕포차,2,정치,5주차,20220130,20220205
알이백,6,정치,5주차,20220130,20220205
간판구호,1,정치,5주차,20220130,20220205
지역위원회,4,정치,5주차,20220130,20220205
한국천주교중앙협의회,5,정치,5주차,20220130,20220205
하청기업,4,정치,5주차,20220130,20220205
전환시대,6,정치,5주차,20220130,20220205
한국협회,11,정치,5주차,20220130,20220205
인류화합,5,정치,5주차,20220130,20220205
배드파더스,6,정치,5주차,20220130,20220205
구인기관,3,정치,5주차,20220130,20220205
직속위원회,5,정치,5주차,20220130,20220205
편법월급,4,정치,5주차,20220130,20220205
정기감사,4,정치,5주차,20220130,20220205
김오수씨,3,정치,5주차,20220130,20220205
상임선대위원장으,5,정치,5주차,20220130,20220205
제10조,2,정치,5주차,20220130,20220205
커피상품권,4,정치,5주차,20220130,20220205
Taxonomy,5,정치,5주차,20220130,20220205
조정제,3,정치,5주차,20220130,20220205
비밀관광,3,정치,5주차,20220130,20220205
책임주,4,정치,5주차,20220130,20220205
연설원,3,정치,5주차,20220130,20220205
국립경기장,4,정치,5주차,20220130,20220205
화력지원,2,정치,5주차,20220130,20220205
운용인력,2,정치,5주차,20220130,20220205
가족센터,1,정치,5주차,20220130,20220205
미디어글라스,1,정치,5주차,20220130,20220205
강정마,9,정치,5주차,20220130,20220205
공공산후조리원,3,정치,5주차,20220130,20220205
부모보험,2,정치,5주차,20220130,20220205
의전팀장,3,정치,5주차,20220130,20220205
인민예술축전,1,정치,5주차,20220130,20220205
요격무기,2,정치,5주차,20220130,20220205
댕기머리,4,정치,5주차,20220130,20220205
한국행정연구원,1,정치,5주차,20220130,20220205
소득인정액,3,정치,5주차,20220130,20220205
한푸,2,정치,5주차,20220130,20220205
신화통신과,4,정치,5주차,20220130,20220205
반중정서,2,정치,5주차,20220130,20220205
티케,3,정치,5주차,20220130,20220205
후원계좌,3,정치,5주차,20220130,20220205
전통복장,3,정치,5주차,20220130,20220205
K방산,1,정치,5주차,20220130,20220205
인사명령서,1,정치,5주차,20220130,20220205
공군교육사,2,정치,5주차,20220130,20220205
사드추가배치,31,정치,5주차,20220130,20220205
배우자리스크,16,정치,5주차,20220130,20220205
레드라인,14,정치,5주차,20220130,20220205
부동산,15,정치,5주차,20220130,20220205
유능한경제대통령,14,정치,5주차,20220130,20220205
2022대선후보토론,38,정치,5주차,20220130,20220205
김혜경방지법,18,정치,5주차,20220130,20220205
우리동네공약,26,정치,5주차,20220130,20220205
행정부담,3,정치,6주차,20220206,20220212
속도빙상,3,정치,6주차,20220206,20220212
서울대아시아연구소,3,정치,6주차,20220206,20220212
AI반도체,3,정치,6주차,20220206,20220212
호남편지,3,정치,6주차,20220206,20220212
민생회복,3,정치,6주차,20220206,20220212
국가사업,3,정치,6주차,20220206,20220212
요리조리,3,정치,6주차,20220206,20220212
청년원가주택,4,정치,6주차,20220206,20220212
임의걸기,5,정치,6주차,20220206,20220212
디지털경제연합,8,정치,6주차,20220206,20220212
조사의뢰,3,정치,6주차,20220206,20220212
업무부담,3,정치,6주차,20220206,20220212
가정보호,3,정치,6주차,20220206,20220212
전국언론노동조합,3,정치,6주차,20220206,20220212
중국올림픽,6,정치,6주차,20220206,20220212
급여보호프로그램,3,정치,6주차,20220206,20220212
수중발사,3,정치,6주차,20220206,20220212
특수검사,4,정치,6주차,20220206,20220212
중국대사관이,11,정치,6주차,20220206,20220212
자율혁신,3,정치,6주차,20220206,20220212
재택관리지원,4,정치,6주차,20220206,20220212
국가데이터센터,3,정치,6주차,20220206,20220212
자국선수,3,정치,6주차,20220206,20220212
빙상종목,3,정치,6주차,20220206,20220212
정치연구소,3,정치,6주차,20220206,20220212
기술고등학교,4,정치,6주차,20220206,20220212
정책홍보,4,정치,6주차,20220206,20220212
문화인양,4,정치,6주차,20220206,20220212
과다계상,6,정치,6주차,20220206,20220212
허위발주,3,정치,6주차,20220206,20220212
시설관리,3,정치,6주차,20220206,20220212
참전사실,3,정치,6주차,20220206,20220212
대형비리,3,정치,6주차,20220206,20220212
수십차례,4,정치,6주차,20220206,20220212
매매대금,3,정치,6주차,20220206,20220212
등기부상,3,정치,6주차,20220206,20220212
전략기지,3,정치,6주차,20220206,20220212
여론조,238,정치,6주차,20220206,20220212
보시기,14,정치,6주차,20220206,20220212
참배광장,4,정치,6주차,20220206,20220212
없었음,4,정치,6주차,20220206,20220212
정보산업,1,정치,6주차,20220206,20220212
국가정보화국,1,정치,6주차,20220206,20220212
당중앙,3,정치,6주차,20220206,20220212
보더,11,정치,6주차,20220206,20220212
국제전시컨벤션센터,7,정치,6주차,20220206,20220212
토론진행,3,정치,6주차,20220206,20220212
사회관계망,77,정치,6주차,20220206,20220212
불안요소,2,정치,6주차,20220206,20220212
케이스탯리서치,23,정치,6주차,20220206,20220212
성대,19,정치,6주차,20220206,20220212
델리민주,19,정치,6주차,20220206,20220212
무시할,4,정치,6주차,20220206,20220212
세대교체,2,정치,6주차,20220206,20220212
창조적,6,정치,6주차,20220206,20220212
겨울철올림픽경기대회,4,정치,6주차,20220206,20220212
국가경기장,4,정치,6주차,20220206,20220212
국제올림픽위원회,15,정치,6주차,20220206,20220212
종목경기,3,정치,6주차,20220206,20220212
올림픽경기대회,4,정치,6주차,20220206,20220212
집중체제,4,정치,6주차,20220206,20220212
특화수도,3,정치,6주차,20220206,20220212
사회기반시설,5,정치,6주차,20220206,20220212
연합체제,6,정치,6주차,20220206,20220212
사업정형,3,정치,6주차,20220206,20220212
국가예산집행,3,정치,6주차,20220206,20220212
해외동포권익옹호법,4,정치,6주차,20220206,20220212
총괄선거대책본부장,12,정치,6주차,20220206,20220212
부과체계,4,정치,6주차,20220206,20220212
전국인민대표대회,7,정치,6주차,20220206,20220212
그러한,11,정치,6주차,20220206,20220212
비정,17,정치,6주차,20220206,20220212
무섭기,3,정치,6주차,20220206,20220212
고유문화,9,정치,6주차,20220206,20220212
언급하기,19,정치,6주차,20220206,20220212
부산상공회의소,6,정치,6주차,20220206,20220212
AI데이터센터,7,정치,6주차,20220206,20220212
청라블루노바홀,3,정치,6주차,20220206,20220212
총연대,4,정치,6주차,20220206,20220212
공식채널,3,정치,6주차,20220206,20220212
선거기획,3,정치,6주차,20220206,20220212
도시국가,3,정치,6주차,20220206,20220212
전문금융펀드,3,정치,6주차,20220206,20220212
미주리대,4,정치,6주차,20220206,20220212
이솝우화,7,정치,6주차,20220206,20220212
광역지자체,3,정치,6주차,20220206,20220212
검찰총,208,정치,6주차,20220206,20220212
파악하기,14,정치,6주차,20220206,20220212
성장국가,3,정치,6주차,20220206,20220212
시범적용,3,정치,6주차,20220206,20220212
신병교육지침서,3,정치,6주차,20220206,20220212
빗발,5,정치,6주차,20220206,20220212
돈이,25,정치,6주차,20220206,20220212
전화걸기,13,정치,6주차,20220206,20220212
추모패,3,정치,6주차,20220206,20220212
조선중앙방송,5,정치,6주차,20220206,20220212
산업경쟁력,3,정치,6주차,20220206,20220212
선동정치,3,정치,6주차,20220206,20220212
경력위조,3,정치,6주차,20220206,20220212
모호,16,정치,6주차,20220206,20220212
지향점,6,정치,6주차,20220206,20220212
국가혁명당,4,정치,6주차,20220206,20220212
무소속,7,정치,6주차,20220206,20220212
대한의사협회,3,정치,6주차,20220206,20220212
비용보전,1,정치,6주차,20220206,20220212
인쇄일,14,정치,6주차,20220206,20220212
비판성명,2,정치,6주차,20220206,20220212
필요조건,3,정치,6주차,20220206,20220212
국제정,8,정치,6주차,20220206,20220212
EU택소노미,2,정치,6주차,20220206,20220212
전문용어,3,정치,6주차,20220206,20220212
주민등록지,4,정치,6주차,20220206,20220212
기저질환자,13,정치,6주차,20220206,20220212
산소포화,9,정치,6주차,20220206,20220212
폭증세,3,정치,6주차,20220206,20220212
대한민국헌정회,4,정치,6주차,20220206,20220212
언론전략기획단장,6,정치,6주차,20220206,20220212
위험요소,3,정치,6주차,20220206,20220212
어디쯤,10,정치,6주차,20220206,20220212
문제인식,3,정치,6주차,20220206,20220212
과학기술부총리,5,정치,6주차,20220206,20220212
이면도,4,정치,6주차,20220206,20220212
도로상황,2,정치,6주차,20220206,20220212
이웃국가,3,정치,6주차,20220206,20220212
조직본부,12,정치,6주차,20220206,20220212
대양주국장,7,정치,6주차,20220206,20220212
초저성장,3,정치,6주차,20220206,20220212
금융자원,3,정치,6주차,20220206,20220212
정권교체행동위원회,5,정치,6주차,20220206,20220212
정치방역,8,정치,6주차,20220206,20220212
국가건강검진,3,정치,6주차,20220206,20220212
회차별,3,정치,6주차,20220206,20220212
동호씨,3,정치,6주차,20220206,20220212
정세분석실장,15,정치,6주차,20220206,20220212
권력체제,2,정치,6주차,20220206,20220212
헌법개정국민회의,2,정치,6주차,20220206,20220212
업무추진,46,정치,6주차,20220206,20220212
병역검사,2,정치,6주차,20220206,20220212
보호조치,3,정치,6주차,20220206,20220212
탐정제도,3,정치,6주차,20220206,20220212
구청장직,4,정치,6주차,20220206,20220212
A비서,5,정치,6주차,20220206,20220212
폐경약,2,정치,6주차,20220206,20220212
과잉보도,5,정치,6주차,20220206,20220212
한국인터넷기업협회장,8,정치,6주차,20220206,20220212
공약제안서,6,정치,6주차,20220206,20220212
자연녹지지역,6,정치,6주차,20220206,20220212
GTX-D,4,정치,6주차,20220206,20220212
공인탐정,3,정치,6주차,20220206,20220212
신고절차,3,정치,6주차,20220206,20220212
패널조사,3,정치,6주차,20220206,20220212
이유서,1,정치,6주차,20220206,20220212
방위산업발전협의회,3,정치,6주차,20220206,20220212
적정량,5,정치,6주차,20220206,20220212
차별금지,18,정치,6주차,20220206,20220212
반사회주,3,정치,6주차,20220206,20220212
연합정,11,정치,6주차,20220206,20220212
국군중증외상센터,3,정치,6주차,20220206,20220212
응급환자지원센터,3,정치,6주차,20220206,20220212
돌파감염,5,정치,6주차,20220206,20220212
조리과정,2,정치,6주차,20220206,20220212
검사비용,2,정치,6주차,20220206,20220212
제사음식,11,정치,6주차,20220206,20220212
산업전략,3,정치,6주차,20220206,20220212
예산결산소위원회,3,정치,6주차,20220206,20220212
A축산,1,정치,6주차,20220206,20220212
실내경기장,8,정치,6주차,20220206,20220212
석연,55,정치,6주차,20220206,20220212
사전투표함,5,정치,6주차,20220206,20220212
개시일,4,정치,6주차,20220206,20220212
집중관리군,5,정치,6주차,20220206,20220212
예방의학,5,정치,6주차,20220206,20220212
리원룽,3,정치,6주차,20220206,20220212
참담함,4,정치,6주차,20220206,20220212
헛발질,3,정치,6주차,20220206,20220212
배아무개씨,5,정치,6주차,20220206,20220212
뮤직비디오,4,정치,6주차,20220206,20220212
뉴노멀시대준비위,6,정치,6주차,20220206,20220212
국가비전통합위원장,4,정치,6주차,20220206,20220212
과학기술위원회,11,정치,6주차,20220206,20220212
독점구조,3,정치,6주차,20220206,20220212
경제사업,3,정치,6주차,20220206,20220212
내각사업,3,정치,6주차,20220206,20220212
업무태도,3,정치,6주차,20220206,20220212
피동적,3,정치,6주차,20220206,20220212
동네잔치,4,정치,6주차,20220206,20220212
친중정책,4,정치,6주차,20220206,20220212
입대코디네이터,3,정치,6주차,20220206,20220212
입대시기,3,정치,6주차,20220206,20220212
입대부대,3,정치,6주차,20220206,20220212
예약순위,3,정치,6주차,20220206,20220212
입영시기,3,정치,6주차,20220206,20220212
입영자,3,정치,6주차,20220206,20220212
병역진로설계센터,3,정치,6주차,20220206,20220212
만수대의사당,7,정치,6주차,20220206,20220212
교통회관,7,정치,6주차,20220206,20220212
방신전통시장,8,정치,6주차,20220206,20220212
상담서비스,3,정치,6주차,20220206,20220212
무한검증,3,정치,6주차,20220206,20220212
B회장,4,정치,6주차,20220206,20220212
집행내역,3,정치,6주차,20220206,20220212
하수,10,정치,6주차,20220206,20220212
주민생활,3,정치,6주차,20220206,20220212
대확산,5,정치,6주차,20220206,20220212
특정정당,5,정치,6주차,20220206,20220212
정권시절,3,정치,6주차,20220206,20220212
인기영합,3,정치,6주차,20220206,20220212
이구동성,3,정치,6주차,20220206,20220212
선거관계장관회의,5,정치,6주차,20220206,20220212
사전투표제도,3,정치,6주차,20220206,20220212
유세본부,3,정치,6주차,20220206,20220212
상한제,6,정치,6주차,20220206,20220212
중개사무소,2,정치,6주차,20220206,20220212
국민통합위원장으,5,정치,6주차,20220206,20220212
보강조사,2,정치,6주차,20220206,20220212
친분설,4,정치,6주차,20220206,20220212
노동존중사회,3,정치,6주차,20220206,20220212
