new_word,freq,category,week,date1,date2
LX공사법,3,사회,3주차,20220116,20220122
라이그라스,3,사회,3주차,20220116,20220122
백제사,5,사회,3주차,20220116,20220122
국가교통위원회,4,사회,3주차,20220116,20220122
오시리아선,8,사회,3주차,20220116,20220122
철도국,3,사회,3주차,20220116,20220122
허위공문서작성,6,사회,3주차,20220116,20220122
NFT,23,사회,3주차,20220116,20220122
임용장,22,사회,3주차,20220116,20220122
OO택배,5,사회,3주차,20220116,20220122
도어지킴이,4,사회,3주차,20220116,20220122
한국형사정책연구원,3,사회,3주차,20220116,20220122
도움서비스,7,사회,3주차,20220116,20220122
다인가구,5,사회,3주차,20220116,20220122
안심특별시,3,사회,3주차,20220116,20220122
생활관리서비스,4,사회,3주차,20220116,20220122
음경확대술,4,사회,3주차,20220116,20220122
서초디지털부스,6,사회,3주차,20220116,20220122
고충민원,4,사회,3주차,20220116,20220122
환급신청,6,사회,3주차,20220116,20220122
서울북부역,10,사회,3주차,20220116,20220122
아워월드인데이터,7,사회,3주차,20220116,20220122
구성물질,5,사회,3주차,20220116,20220122
변경계획,8,사회,3주차,20220116,20220122
사전타당성조사,9,사회,3주차,20220116,20220122
명예회복위원회,5,사회,3주차,20220116,20220122
위촉직,7,사회,3주차,20220116,20220122
정기회의,5,사회,3주차,20220116,20220122
지역실정,3,사회,3주차,20220116,20220122
한전의료재단,3,사회,3주차,20220116,20220122
한일병원,3,사회,3주차,20220116,20220122
아이에스그룹,5,사회,3주차,20220116,20220122
압류조치,3,사회,3주차,20220116,20220122
A중령,3,사회,3주차,20220116,20220122
B상사,3,사회,3주차,20220116,20220122
배달플랫폼,4,사회,3주차,20220116,20220122
예외자,27,사회,3주차,20220116,20220122
학예연구실장,4,사회,3주차,20220116,20220122
통치이념,4,사회,3주차,20220116,20220122
플레,32,사회,3주차,20220116,20220122
위수증,8,사회,3주차,20220116,20220122
위법수집증거,4,사회,3주차,20220116,20220122
정보주체,6,사회,3주차,20220116,20220122
이사비용,8,사회,3주차,20220116,20220122
지원제도,3,사회,3주차,20220116,20220122
일부개정조례안,3,사회,3주차,20220116,20220122
대형폐기물,19,사회,3주차,20220116,20220122
배출시스템,5,사회,3주차,20220116,20220122
배출번호,3,사회,3주차,20220116,20220122
독서교육,7,사회,3주차,20220116,20220122
미해득,4,사회,3주차,20220116,20220122
정관선,13,사회,3주차,20220116,20220122
C-베,3,사회,3주차,20220116,20220122
파크선,5,사회,3주차,20220116,20220122
검토노선,4,사회,3주차,20220116,20220122
도시철도역,3,사회,3주차,20220116,20220122
접근시간,3,사회,3주차,20220116,20220122
금강유역환경청,4,사회,3주차,20220116,20220122
환경오염사고,3,사회,3주차,20220116,20220122
정부세종컨벤션센터,3,사회,3주차,20220116,20220122
등록말소,14,사회,3주차,20220116,20220122
끌어올리기,8,사회,3주차,20220116,20220122
대통령법무비서관,6,사회,3주차,20220116,20220122
대통령민정수석,3,사회,3주차,20220116,20220122
목포경찰서,3,사회,3주차,20220116,20220122
보호학문,3,사회,3주차,20220116,20220122
동아시아지식학,3,사회,3주차,20220116,20220122
국가거점국립대,3,사회,3주차,20220116,20220122
운영비용,3,사회,3주차,20220116,20220122
네트워크본부,4,사회,3주차,20220116,20220122
히어로콘텐츠팀,7,사회,3주차,20220116,20220122
중상위권,4,사회,3주차,20220116,20220122
F4비자,10,사회,3주차,20220116,20220122
F5비자,3,사회,3주차,20220116,20220122
E7비자,5,사회,3주차,20220116,20220122
재한몽골인학교,4,사회,3주차,20220116,20220122
레드존,3,사회,3주차,20220116,20220122
위험시설,3,사회,3주차,20220116,20220122
수사역량,5,사회,3주차,20220116,20220122
주간근무,4,사회,3주차,20220116,20220122
오즈비,3,사회,3주차,20220116,20220122
안전지대,4,사회,3주차,20220116,20220122
위험건축물,3,사회,3주차,20220116,20220122
제출서류,3,사회,3주차,20220116,20220122
민사합,40,사회,3주차,20220116,20220122
서울남부지법,31,사회,3주차,20220116,20220122
공동시설,4,사회,3주차,20220116,20220122
소형견,3,사회,3주차,20220116,20220122
문제행동,5,사회,3주차,20220116,20220122
양천장독대,5,사회,3주차,20220116,20220122
마카비,4,사회,3주차,20220116,20220122
부정수급액,3,사회,3주차,20220116,20220122
환경권,3,사회,3주차,20220116,20220122
-군위군,4,사회,3주차,20220116,20220122
기본재산,5,사회,3주차,20220116,20220122
노선번호,3,사회,3주차,20220116,20220122
애관극장,8,사회,3주차,20220116,20220122
수원페이,5,사회,3주차,20220116,20220122
권고대상,5,사회,3주차,20220116,20220122
전문화,3,사회,3주차,20220116,20220122
울산외곽순환도로,3,사회,3주차,20220116,20220122
법률전문가,5,사회,3주차,20220116,20220122
쿠팡이츠,36,사회,3주차,20220116,20220122
스토리텔링학,3,사회,3주차,20220116,20220122
사업대상지,4,사회,3주차,20220116,20220122
관제요원,11,사회,3주차,20220116,20220122
리뷰이벤트,3,사회,3주차,20220116,20220122
스키대여점,3,사회,3주차,20220116,20220122
개정령안,5,사회,3주차,20220116,20220122
피해조사반,3,사회,3주차,20220116,20220122
뉴스하이킥,5,사회,3주차,20220116,20220122
분리조,3,사회,3주차,20220116,20220122
설립안,4,사회,3주차,20220116,20220122
지역문제,5,사회,3주차,20220116,20220122
대기기간,12,사회,3주차,20220116,20220122
고용노동청,4,사회,3주차,20220116,20220122
국립소방병원,3,사회,3주차,20220116,20220122
소방사무,4,사회,3주차,20220116,20220122
B국장,4,사회,3주차,20220116,20220122
김정문알로,3,사회,3주차,20220116,20220122
모금단체,4,사회,3주차,20220116,20220122
티카풀병원,7,사회,3주차,20220116,20220122
활동지원서비스,3,사회,3주차,20220116,20220122
이분들,3,사회,3주차,20220116,20220122
골목창업,5,사회,3주차,20220116,20220122
점용료,4,사회,3주차,20220116,20220122
희랑별,5,사회,3주차,20220116,20220122
천사무료급식소,5,사회,3주차,20220116,20220122
지적사항,5,사회,3주차,20220116,20220122
동물보호소,7,사회,3주차,20220116,20220122
제8조,11,사회,3주차,20220116,20220122
공영방,20,사회,3주차,20220116,20220122
투표보조,4,사회,3주차,20220116,20220122
청년기후긴급행동,4,사회,3주차,20220116,20220122
복구비용,6,사회,3주차,20220116,20220122
직장점거,3,사회,3주차,20220116,20220122
현상변경,3,사회,3주차,20220116,20220122
감정촉탁,10,사회,3주차,20220116,20220122
기일추정,3,사회,3주차,20220116,20220122
새들,7,사회,3주차,20220116,20220122
관리감독자,7,사회,3주차,20220116,20220122
디자인센터,3,사회,3주차,20220116,20220122
소프트웨어개발자,3,사회,3주차,20220116,20220122
처분장,5,사회,3주차,20220116,20220122
범죄심리의견서,3,사회,3주차,20220116,20220122
내담자,4,사회,3주차,20220116,20220122
건설분야,4,사회,3주차,20220116,20220122
제라늄홀,4,사회,3주차,20220116,20220122
오션뷰,4,사회,3주차,20220116,20220122
광역단위,3,사회,3주차,20220116,20220122
수원고법,3,사회,3주차,20220116,20220122
방송통신시설,4,사회,3주차,20220116,20220122
방송통신시설용지,3,사회,3주차,20220116,20220122
할랄인증,6,사회,3주차,20220116,20220122
최윤길씨,4,사회,3주차,20220116,20220122
접종내역,9,사회,3주차,20220116,20220122
계좌인증,3,사회,3주차,20220116,20220122
환수조항,16,사회,3주차,20220116,20220122
비형식교육,4,사회,3주차,20220116,20220122
범행일,3,사회,3주차,20220116,20220122
자문단장,6,사회,3주차,20220116,20220122
무게추,14,사회,3주차,20220116,20220122
긴급안전진단,3,사회,3주차,20220116,20220122
병채,62,사회,3주차,20220116,20220122
소화약제,4,사회,3주차,20220116,20220122
방호구역,3,사회,3주차,20220116,20220122
고가도,4,사회,3주차,20220116,20220122
충남서해안,3,사회,3주차,20220116,20220122
경북내륙,8,사회,3주차,20220116,20220122
경남서부내륙,5,사회,3주차,20220116,20220122
전화조사방,3,사회,3주차,20220116,20220122
전화조사방식,3,사회,3주차,20220116,20220122
사학분쟁조정위원회,3,사회,3주차,20220116,20220122
경영위기,3,사회,3주차,20220116,20220122
대구은행컨소시엄,25,사회,3주차,20220116,20220122
보상협,6,사회,3주차,20220116,20220122
드론진화대,3,사회,3주차,20220116,20220122
초동진화,4,사회,3주차,20220116,20220122
산불방지대책본부,3,사회,3주차,20220116,20220122
중앙산불방지대책본부,3,사회,3주차,20220116,20220122
방역역량,3,사회,3주차,20220116,20220122
사건관계인,3,사회,3주차,20220116,20220122
수요기관,3,사회,3주차,20220116,20220122
조선소장,5,사회,3주차,20220116,20220122
예측범죄지,23,사회,3주차,20220116,20220122
서초스마트허브센터,9,사회,3주차,20220116,20220122
예측기술,4,사회,3주차,20220116,20220122
시민모임,6,사회,3주차,20220116,20220122
성범죄물,6,사회,3주차,20220116,20220122
칠봉체육공원,4,사회,3주차,20220116,20220122
데크길,4,사회,3주차,20220116,20220122
예외대상,5,사회,3주차,20220116,20220122
쿠브앱,3,사회,3주차,20220116,20220122
아산지역,12,사회,3주차,20220116,20220122
인천경제,14,사회,3주차,20220116,20220122
백봉초,24,사회,3주차,20220116,20220122
제비마,12,사회,3주차,20220116,20220122
제비마을,12,사회,3주차,20220116,20220122
폐교위기,3,사회,3주차,20220116,20220122
전교생,6,사회,3주차,20220116,20220122
창조적,4,사회,3주차,20220116,20220122
제비둥지,6,사회,3주차,20220116,20220122
방과후수업,4,사회,3주차,20220116,20220122
권력관,15,사회,3주차,20220116,20220122
수상실적,3,사회,3주차,20220116,20220122
콧줄,5,사회,3주차,20220116,20220122
D군,3,사회,3주차,20220116,20220122
자랑스런한국인대상,4,사회,3주차,20220116,20220122
국군포,5,사회,3주차,20220116,20220122
비례위성정당,4,사회,3주차,20220116,20220122
외부협력사,3,사회,3주차,20220116,20220122
형사수석부장판사,4,사회,3주차,20220116,20220122
영장청구서,3,사회,3주차,20220116,20220122
산림시책,3,사회,3주차,20220116,20220122
씨베,4,사회,3주차,20220116,20220122
상용충전소,3,사회,3주차,20220116,20220122
시각예술,5,사회,3주차,20220116,20220122
기후재난,3,사회,3주차,20220116,20220122
제주농업,4,사회,3주차,20220116,20220122
육묘업체,4,사회,3주차,20220116,20220122
상품성,3,사회,3주차,20220116,20220122
버산트,5,사회,3주차,20220116,20220122
원예특화단지,4,사회,3주차,20220116,20220122
시정소식,3,사회,3주차,20220116,20220122
위험사례,4,사회,3주차,20220116,20220122
분양팀장,15,사회,3주차,20220116,20220122
범행대상,3,사회,3주차,20220116,20220122
음성녹음,4,사회,3주차,20220116,20220122
희망회복자금,3,사회,3주차,20220116,20220122
입점료,4,사회,3주차,20220116,20220122
길랭-바레증후군,3,사회,3주차,20220116,20220122
만장,7,사회,3주차,20220116,20220122
복지경영,8,사회,3주차,20220116,20220122
복지현장,4,사회,3주차,20220116,20220122
협력방안,5,사회,3주차,20220116,20220122
행복한국,3,사회,3주차,20220116,20220122
희망농부,6,사회,3주차,20220116,20220122
유사성,5,사회,3주차,20220116,20220122
항로표지,6,사회,3주차,20220116,20220122
대산청,3,사회,3주차,20220116,20220122
한국주간,5,사회,3주차,20220116,20220122
외식상품학과,3,사회,3주차,20220116,20220122
국토안전관리원,10,사회,3주차,20220116,20220122
표준서식,4,사회,3주차,20220116,20220122
대구상공회의소,3,사회,3주차,20220116,20220122
개설사업,3,사회,3주차,20220116,20220122
빈집정비,4,사회,3주차,20220116,20220122
철거비,3,사회,3주차,20220116,20220122
사후단속,3,사회,3주차,20220116,20220122
사후단속으,3,사회,3주차,20220116,20220122
자동경보발신시스템,4,사회,3주차,20220116,20220122
조갑녀살풀이명무관,4,사회,3주차,20220116,20220122
남원지역,3,사회,3주차,20220116,20220122
안전지원,4,사회,3주차,20220116,20220122
공공산후조리원,4,사회,3주차,20220116,20220122
교통영향평가,6,사회,3주차,20220116,20220122
학교사회복지사업,5,사회,3주차,20220116,20220122
면허관리,9,사회,3주차,20220116,20220122
면허관리기구,3,사회,3주차,20220116,20220122
간호관리료,6,사회,3주차,20220116,20220122
보건의료인력지원법,5,사회,3주차,20220116,20220122
원가보전,4,사회,3주차,20220116,20220122
특별대책지역,5,사회,3주차,20220116,20220122
전기동력선,3,사회,3주차,20220116,20220122
환경관리계획,3,사회,3주차,20220116,20220122
식물인간,5,사회,3주차,20220116,20220122
것밖,5,사회,3주차,20220116,20220122
전자정보통신학,3,사회,3주차,20220116,20220122
내적,3,사회,3주차,20220116,20220122
이용량,20,사회,3주차,20220116,20220122
특별전용,4,사회,3주차,20220116,20220122
환경보전기여금,6,사회,3주차,20220116,20220122
이행보증금,4,사회,3주차,20220116,20220122
기준금액,3,사회,3주차,20220116,20220122
감리보고서,39,사회,3주차,20220116,20220122
업무지침,5,사회,3주차,20220116,20220122
야간산불,4,사회,3주차,20220116,20220122
신상공개위원회,4,사회,3주차,20220116,20220122
강제추행치상,10,사회,3주차,20220116,20220122
사업협약이행보증금,7,사회,3주차,20220116,20220122
금융거래정보,7,사회,3주차,20220116,20220122
안전인원,3,사회,3주차,20220116,20220122
인식조사,3,사회,3주차,20220116,20220122
미래과학공원,6,사회,3주차,20220116,20220122
복합문화벨트,4,사회,3주차,20220116,20220122
수소트램,3,사회,3주차,20220116,20220122
울주군청사,3,사회,3주차,20220116,20220122
아산페,5,사회,3주차,20220116,20220122
무기징역형,6,사회,3주차,20220116,20220122
니르마트렐비르,3,사회,3주차,20220116,20220122
