new_word,freq,category,week,date1,date2
언론윤리,1,사회,3주차,20220116,20220122
분양합숙소,2,사회,3주차,20220116,20220122
판매대리점,3,사회,3주차,20220116,20220122
양육지원,2,사회,3주차,20220116,20220122
생활공약,3,사회,3주차,20220116,20220122
가증,11,사회,3주차,20220116,20220122
궈페이슝,1,사회,3주차,20220116,20220122
솥밥,1,사회,3주차,20220116,20220122
보호대상아동,1,사회,3주차,20220116,20220122
모험놀이터,2,사회,3주차,20220116,20220122
도자공원,2,사회,3주차,20220116,20220122
나우뉴스,14,사회,3주차,20220116,20220122
어미곰,1,사회,3주차,20220116,20220122
빅테크들,2,사회,3주차,20220116,20220122
미식축구부,1,사회,3주차,20220116,20220122
한도심사,1,사회,3주차,20220116,20220122
평생주택,1,사회,3주차,20220116,20220122
제8조,2,사회,3주차,20220116,20220122
불교왜곡,9,사회,3주차,20220116,20220122
통신판매업,1,사회,3주차,20220116,20220122
키높,1,사회,3주차,20220116,20220122
전통석회,1,사회,3주차,20220116,20220122
전통예술,2,사회,3주차,20220116,20220122
야생동물,4,사회,3주차,20220116,20220122
지역감정,3,사회,3주차,20220116,20220122
성남일보,1,사회,3주차,20220116,20220122
리필스테이션,1,사회,3주차,20220116,20220122
좌석승급,1,사회,3주차,20220116,20220122
적재불량,1,사회,3주차,20220116,20220122
동네책방,1,사회,3주차,20220116,20220122
자랑스런한국인대상,1,사회,3주차,20220116,20220122
하강단계,1,사회,3주차,20220116,20220122
활공비행,1,사회,3주차,20220116,20220122
복지수준,2,사회,3주차,20220116,20220122
랩신,1,사회,3주차,20220116,20220122
응급처치소,2,사회,3주차,20220116,20220122
소비자단체협의회,2,사회,3주차,20220116,20220122
혈류장애,2,사회,3주차,20220116,20220122
보이에른,1,사회,3주차,20220116,20220122
민사린,1,사회,3주차,20220116,20220122
클러터코어,2,사회,3주차,20220116,20220122
맥시멀리스트,1,사회,3주차,20220116,20220122
모노봅,1,사회,3주차,20220116,20220122
강릉컬링센터,2,사회,3주차,20220116,20220122
케츠마노비,1,사회,3주차,20220116,20220122
김생굴,1,사회,3주차,20220116,20220122
문자문명,1,사회,3주차,20220116,20220122
옥수수국수,1,사회,3주차,20220116,20220122
양당독재,1,사회,3주차,20220116,20220122
호흡기전담클리닉,4,사회,3주차,20220116,20220122
을지로,2,사회,3주차,20220116,20220122
웹툰방탈출테마파크,1,사회,3주차,20220116,20220122
에너지밸리기업,1,사회,3주차,20220116,20220122
루크니티,1,사회,3주차,20220116,20220122
수사시스템,2,사회,3주차,20220116,20220122
본장,2,사회,3주차,20220116,20220122
재택근무자,1,사회,3주차,20220116,20220122
준비기도회,1,사회,3주차,20220116,20220122
마을목회,1,사회,3주차,20220116,20220122
개별성,2,사회,3주차,20220116,20220122
간송재단,1,사회,3주차,20220116,20220122
버뮤다챔피언십,1,사회,3주차,20220116,20220122
운동경기,1,사회,3주차,20220116,20220122
교통영향평가,1,사회,3주차,20220116,20220122
우루무치,1,사회,3주차,20220116,20220122
서울레코드페어,1,사회,3주차,20220116,20220122
노스토스,1,사회,3주차,20220116,20220122
방영분,3,사회,3주차,20220116,20220122
방지턱,3,사회,3주차,20220116,20220122
점장이,3,사회,3주차,20220116,20220122
A상병,2,사회,3주차,20220116,20220122
검사체계,1,사회,3주차,20220116,20220122
문화재구역입장료,2,사회,3주차,20220116,20220122
수소운반차량,1,사회,3주차,20220116,20220122
수소용기,1,사회,3주차,20220116,20220122
증여공제,1,사회,3주차,20220116,20220122
거래가격,3,사회,3주차,20220116,20220122
연금퍼즐현상,1,사회,3주차,20220116,20220122
장기요양,1,사회,3주차,20220116,20220122
비나아,1,사회,3주차,20220116,20220122
옥철,1,사회,3주차,20220116,20220122
정도전,1,사회,3주차,20220116,20220122
기본대출,1,사회,3주차,20220116,20220122
기본저축,1,사회,3주차,20220116,20220122
개발사업2팀,1,사회,3주차,20220116,20220122
옥전고분군,1,사회,3주차,20220116,20220122
전력강화위원장,1,사회,3주차,20220116,20220122
시브코비,2,사회,3주차,20220116,20220122
캐나다은행,2,사회,3주차,20220116,20220122
봉송자,1,사회,3주차,20220116,20220122
경기서울연합,1,사회,3주차,20220116,20220122
초원복국,1,사회,3주차,20220116,20220122
도청사건,1,사회,3주차,20220116,20220122
복국집,1,사회,3주차,20220116,20220122
RCS폼,1,사회,3주차,20220116,20220122
건강꾸러미,1,사회,3주차,20220116,20220122
경기바다,1,사회,3주차,20220116,20220122
사법서비스,1,사회,3주차,20220116,20220122
북한판이스칸데르,14,사회,3주차,20220116,20220122
미투,20,사회,3주차,20220116,20220122
쥴리,12,사회,3주차,20220116,20220122
청년쉽인턴협약식,11,사회,3주차,20220116,20220122
고문,11,사회,3주차,20220116,20220122
탐사기획스트레이트,11,사회,3주차,20220116,20220122
통행세,10,사회,3주차,20220116,20220122
굿바이이재명,10,사회,3주차,20220116,20220122
50억클럽,14,사회,3주차,20220116,20220122
태종이방원,11,사회,3주차,20220116,20220122
농업교육,5,사회,4주차,20220123,20220129
스포츠유틸리티차량,5,사회,4주차,20220123,20220129
기업실태,4,사회,4주차,20220123,20220129
수요확대,3,사회,4주차,20220123,20220129
최고안전책임자,6,사회,4주차,20220123,20220129
안전보건총괄,3,사회,4주차,20220123,20220129
주택담보대출비율,3,사회,4주차,20220123,20220129
국립알레르기,7,사회,4주차,20220123,20220129
영상의학교실,3,사회,4주차,20220123,20220129
스팸번호,1,사회,4주차,20220123,20220129
US뉴스,2,사회,4주차,20220123,20220129
울산공업센터,2,사회,4주차,20220123,20220129
고유모델,2,사회,4주차,20220123,20220129
순환자원,1,사회,4주차,20220123,20220129
조세평등원칙,1,사회,4주차,20220123,20220129
한국프로골프,3,사회,4주차,20220123,20220129
하남방향,3,사회,4주차,20220123,20220129
산업도시,4,사회,4주차,20220123,20220129
담당자가,4,사회,4주차,20220123,20220129
부당이득,3,사회,4주차,20220123,20220129
개인운송장비,2,사회,4주차,20220123,20220129
탄소정보공개프로젝트,3,사회,4주차,20220123,20220129
경영전문대학원,9,사회,4주차,20220123,20220129
안전보건확보,2,사회,4주차,20220123,20220129
기타지역,2,사회,4주차,20220123,20220129
정부승인,3,사회,4주차,20220123,20220129
설치비용,3,사회,4주차,20220123,20220129
완전변경,3,사회,4주차,20220123,20220129
공사금액,4,사회,4주차,20220123,20220129
종합순위,2,사회,4주차,20220123,20220129
위험직무,1,사회,4주차,20220123,20220129
전자감독,1,사회,4주차,20220123,20220129
안전보건경영시스템,3,사회,4주차,20220123,20220129
온라인복권,3,사회,4주차,20220123,20220129
도시가스,3,사회,4주차,20220123,20220129
직전분기대비,3,사회,4주차,20220123,20220129
개인항공기,3,사회,4주차,20220123,20220129
예산회계,3,사회,4주차,20220123,20220129
소득금액,4,사회,4주차,20220123,20220129
서민금융콜센터,4,사회,4주차,20220123,20220129
생활형편전망,2,사회,4주차,20220123,20220129
가계수입전망,2,사회,4주차,20220123,20220129
소비지출전망,2,사회,4주차,20220123,20220129
향후경기전망,2,사회,4주차,20220123,20220129
재가급여,1,사회,4주차,20220123,20220129
건설기계부문,3,사회,4주차,20220123,20220129
투자자가,5,사회,4주차,20220123,20220129
음성변환,2,사회,4주차,20220123,20220129
소득기반,3,사회,4주차,20220123,20220129
경제매체,3,사회,4주차,20220123,20220129
식품표시기준,1,사회,4주차,20220123,20220129
스마트센서,1,사회,4주차,20220123,20220129
한정위헌,2,사회,4주차,20220123,20220129
단순위헌,2,사회,4주차,20220123,20220129
이행조치명령,2,사회,4주차,20220123,20220129
생애최초주택,1,사회,4주차,20220123,20220129
제조업종,2,사회,4주차,20220123,20220129
유사식품,3,사회,4주차,20220123,20220129
검사업무,1,사회,4주차,20220123,20220129
안전장구,2,사회,4주차,20220123,20220129
DMZ특별연합,1,사회,4주차,20220123,20220129
로컬크리에이터,1,사회,4주차,20220123,20220129
건강행태,2,사회,4주차,20220123,20220129
출석주주,3,사회,4주차,20220123,20220129
미래소재,3,사회,4주차,20220123,20220129
현장PCR,1,사회,4주차,20220123,20220129
재해원인,2,사회,4주차,20220123,20220129
정원패키지,1,사회,4주차,20220123,20220129
강자동일시,1,사회,4주차,20220123,20220129
스포츠유틸리티차,12,사회,4주차,20220123,20220129
부주임,2,사회,4주차,20220123,20220129
약한,62,사회,4주차,20220123,20220129
뉴욕상업거래소,4,사회,4주차,20220123,20220129
두루,14,사회,4주차,20220123,20220129
아름,37,사회,4주차,20220123,20220129
라일란트,1,사회,4주차,20220123,20220129
어이,13,사회,4주차,20220123,20220129
이왕,3,사회,4주차,20220123,20220129
까미,2,사회,4주차,20220123,20220129
방송계,3,사회,4주차,20220123,20220129
덕수궁관,3,사회,4주차,20220123,20220129
한국인으,3,사회,4주차,20220123,20220129
갑작,20,사회,4주차,20220123,20220129
테이크다운,1,사회,4주차,20220123,20220129
불리함,3,사회,4주차,20220123,20220129
김기,21,사회,4주차,20220123,20220129
항공우주청,2,사회,4주차,20220123,20220129
경영전략회의,3,사회,4주차,20220123,20220129
정당한,12,사회,4주차,20220123,20220129
종합업적평가대회,2,사회,4주차,20220123,20220129
콰줄루나탈주,6,사회,4주차,20220123,20220129
시사주간지,7,사회,4주차,20220123,20220129
재한몽골학교,2,사회,4주차,20220123,20220129
최정상,4,사회,4주차,20220123,20220129
불법명,1,사회,4주차,20220123,20220129
CR,64,사회,4주차,20220123,20220129
응답기업,1,사회,4주차,20220123,20220129
국제입양,1,사회,4주차,20220123,20220129
입양절차,1,사회,4주차,20220123,20220129
헤이그협약,1,사회,4주차,20220123,20220129
저출산고령사회위원회,1,사회,4주차,20220123,20220129
개인정보,29,사회,4주차,20220123,20220129
국민공약,2,사회,4주차,20220123,20220129
김용,24,사회,4주차,20220123,20220129
코바나,14,사회,4주차,20220123,20220129
버젓,3,사회,4주차,20220123,20220129
공급가격,5,사회,4주차,20220123,20220129
상한제,7,사회,4주차,20220123,20220129
토지임대,4,사회,4주차,20220123,20220129
청년기본주택,3,사회,4주차,20220123,20220129
KSOI,5,사회,4주차,20220123,20220129
섭섭함,3,사회,4주차,20220123,20220129
우리동네공약,1,사회,4주차,20220123,20220129
쇼츠,3,사회,4주차,20220123,20220129
연결되기,3,사회,4주차,20220123,20220129
노동이,15,사회,4주차,20220123,20220129
연방준비제도,45,사회,4주차,20220123,20220129
한국경제,11,사회,4주차,20220123,20220129
자동납부일,3,사회,4주차,20220123,20220129
평가가치,3,사회,4주차,20220123,20220129
국제관계부,3,사회,4주차,20220123,20220129
중국법,3,사회,4주차,20220123,20220129
입국비자,3,사회,4주차,20220123,20220129
애완동물,4,사회,4주차,20220123,20220129
확산기,3,사회,4주차,20220123,20220129
우크라이나산,1,사회,4주차,20220123,20220129
프로아나족,1,사회,4주차,20220123,20220129
가정교사,2,사회,4주차,20220123,20220129
무대예술,2,사회,4주차,20220123,20220129
연구결,13,사회,4주차,20220123,20220129
엽절제술,1,사회,4주차,20220123,20220129
열애,3,사회,4주차,20220123,20220129
파오차이,3,사회,4주차,20220123,20220129
빌리빌리,3,사회,4주차,20220123,20220129
정씨,4,사회,4주차,20220123,20220129
민화작가,1,사회,4주차,20220123,20220129
그리기,2,사회,4주차,20220123,20220129
임지,38,사회,4주차,20220123,20220129
T세포,4,사회,4주차,20220123,20220129
의과학자,2,사회,4주차,20220123,20220129
상병급여,1,사회,4주차,20220123,20220129
이주어선원,1,사회,4주차,20220123,20220129
철재물,1,사회,4주차,20220123,20220129
PCR,53,사회,4주차,20220123,20220129
이규,23,사회,4주차,20220123,20220129
포인트차,1,사회,4주차,20220123,20220129
엠브,9,사회,4주차,20220123,20220129
특수고용,8,사회,4주차,20220123,20220129
주4일제,3,사회,4주차,20220123,20220129
확실시,3,사회,4주차,20220123,20220129
포은아트홀,4,사회,4주차,20220123,20220129
GTX-E,4,사회,4주차,20220123,20220129
성남시민,3,사회,4주차,20220123,20220129
상대원시장,8,사회,4주차,20220123,20220129
배달특급,4,사회,4주차,20220123,20220129
생방송,8,사회,4주차,20220123,20220129
초청토론,6,사회,4주차,20220123,20220129
재선거,3,사회,4주차,20220123,20220129
수소트럭,1,사회,4주차,20220123,20220129
배출수,1,사회,4주차,20220123,20220129
CBDC,4,사회,4주차,20220123,20220129
연구사업,4,사회,4주차,20220123,20220129
참가기관,3,사회,4주차,20220123,20220129
국제스팸,1,사회,4주차,20220123,20220129
지상시험,3,사회,4주차,20220123,20220129
글로벌타임스,5,사회,4주차,20220123,20220129
임시선별검사소,11,사회,4주차,20220123,20220129
중앙방역대책본부,29,사회,4주차,20220123,20220129
우세지역,3,사회,4주차,20220123,20220129
호흡기클리닉,2,사회,4주차,20220123,20220129
적법,10,사회,4주차,20220123,20220129
소비자학,4,사회,4주차,20220123,20220129
공인전문수사관,1,사회,4주차,20220123,20220129
스토킹처벌법,5,사회,4주차,20220123,20220129
기초의학부문,1,사회,4주차,20220123,20220129
임상의학부문,1,사회,4주차,20220123,20220129
강조영상,2,사회,4주차,20220123,20220129
붕괴원인,2,사회,4주차,20220123,20220129
나름대,7,사회,4주차,20220123,20220129
탈물질주,5,사회,4주차,20220123,20220129
파헤,10,사회,4주차,20220123,20220129
자동차용품,5,사회,4주차,20220123,20220129
벤처플라자,3,사회,4주차,20220123,20220129
골프복,1,사회,4주차,20220123,20220129
법정화폐,3,사회,4주차,20220123,20220129
고려사항,4,사회,4주차,20220123,20220129
분리주의자,3,사회,4주차,20220123,20220129
벨라루스-우크라,3,사회,4주차,20220123,20220129
현대문화,2,사회,4주차,20220123,20220129
도도,30,사회,4주차,20220123,20220129
딸아,1,사회,4주차,20220123,20220129
육아공동체,3,사회,4주차,20220123,20220129
중이기,3,사회,4주차,20220123,20220129
어린이센터,1,사회,4주차,20220123,20220129
